time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2025-04-04,0.9339508207479257,0.12374255550246156,-0.18134980996553843,1.4773818031636434,-0.2403272872966468
2025-04-08,0.42421985038711263,0.4330976135009813,-0.03197765879865727,1.4949910651755887,-0.2403272872966468
2025-04-09,1.3907515355556206,0.7391259148269044,0.7148830970357497,1.4777487915938643,-0.2403272872966468
2025-04-10,-0.6264925805521189,0.8502132798361489,0.5655109458688684,0.6258221779601973,-0.2403272872966468
2025-04-11,-0.1217634409491024,0.8738986487657522,0.26676664353510554,-0.08270899310108557,1.8925052235094513
2025-04-14,-0.8963704670343718,0.884510294785543,0.11739449236822422,-0.3177339264578115,-0.2654499569859041
2025-04-15,-0.4414353506191962,0.8983758683893377,-0.18134980996553843,-1.1757900481575867,-0.5746273990694264
2025-04-16,-0.9835731915231225,0.9047492396278392,-0.6294662634661826,-1.0304959009409667,-0.2403272872966468
2025-04-17,0.7509241351799751,0.8960029021709074,-1.0775827169668266,-1.173488529790871,-0.2403272872966468
2025-04-18,-0.9530841515146472,0.8967652415943346,-1.3763270193005894,-1.2093659877288991,-0.2403272872966468
2025-04-21,-0.37319257734689515,0.9124828024560384,-1.3763270193005894,-0.9764243910182343,-0.2403272872966468
2025-04-22,0.2084577655941932,0.8363387728242972,-1.3763270193005894,-0.7226086907978396,-0.2403272872966468
2025-04-23,-0.255683948932345,0.6274103524514958,-1.3763270193005894,-0.6533372210965324,-0.2403272872966468
2025-04-24,-0.25850093385962136,0.58555825593273,-1.3763270193005894,-0.5558878017199649,-0.2403272872966468
2025-04-25,-0.17450582899520317,0.6253605627820931,-1.226954868133708,-0.4445041120093166,-0.2403272872966468
2025-04-28,0.3620067296249206,0.6687339049083943,-1.0775827169668266,0.05015369473301098,-0.2403272872966468
2025-04-29,-0.2645265460264493,0.7047444551918217,-0.778838414633064,0.5204526786937077,-0.2403272872966468
2025-05-05,0.034911326180241446,0.7219193335685958,1.0136273993695124,0.4556787652595246,-0.2403272872966468
2025-05-06,0.27404194229556306,0.7302077834419599,1.0136273993695124,0.10511774996316273,-0.2403272872966468
2025-05-07,-0.09510894617890048,0.7263895893134505,1.0136273993695124,0.19835884683585053,-0.2403272872966468
2025-05-08,0.35141368909170667,0.7274143347297756,-0.03197765879865727,-0.1969901684243881,0.5435856009447443
2025-05-09,0.17768286363625907,0.7274143347297756,-0.4800941122993011,-1.090227810150622,-0.2403272872966468
2025-05-12,0.3136413996073385,0.7274293969373563,-0.778838414633064,-1.3700807619753135,-0.4974321582861394
2025-05-13,0.746430594742274,0.7351490346188068,-0.03197765879865727,-1.4660264836802328,1.594331644702574
2025-05-14,1.8404429078426277,0.7896179449282232,1.4617438528701565,-1.521372999024974,3.7115733482589177
2025-05-15,0.3096228428683745,0.7647347821663476,1.3123717017032752,-1.4939802285402048,0.9637196904907847
2025-05-16,0.4780926183975023,0.7091416418574401,1.3123717017032752,-1.1611002892883608,0.7065939154631565
2025-05-19,-0.01825140834275658,0.6642379017911408,1.3123717017032752,0.08094450846300205,-0.7284261864919129
2025-05-20,-0.20886633244297712,0.619129117831083,1.1629995505363937,0.03458854135142296,0.1715440289016115
2025-05-21,-1.006577176171548,0.5646273683513996,0.7148830970357497,0.39148757939303575,-0.26819209180379605
2025-05-22,-0.31221659308554117,0.54235142844148,0.4161387947019869,0.9338967316422656,-0.2403272872966468
2025-05-23,-0.25226861028805736,0.5022050573914265,-0.03197765879865727,1.1358949698026095,-0.2403272872966468
2025-05-26,0.01670173952633349,0.4680321115614061,-0.3307219611324199,1.119715143690618,-0.2403272872966468
2025-05-27,-0.06455189656655429,0.4482272527084833,-0.4800941122993011,0.9628829093979482,-0.3508518839636469
2025-05-28,0.1299027558754055,0.44066565842180966,-0.778838414633064,0.8201412796471386,0.2387902503774531
2025-05-29,-0.0017201542904098294,0.4159495919547597,-1.0775827169668266,0.7876050766575914,-0.6844149678030292
2025-05-30,-0.04989597135810927,0.42294638172468324,-1.226954868133708,0.7958717071210842,-0.2403272872966468
2025-06-02,0.06371499377426498,0.445099801922157,-0.3307219611324199,0.8298469235665867,-0.2403272872966468
2025-06-03,-0.033324133886178116,0.45366645872201505,0.5655109458688684,0.4022984406015767,-0.2403272872966468
2025-06-04,-0.10748382203276327,0.46809807079277677,0.26676664353510554,0.44168416602834304,-0.2403272872966468
2025-06-05,0.06255777224477843,0.49157784404510785,0.11739449236822422,0.8975290735141376,-0.2403272872966468
2025-06-06,0.07857704490177929,0.5240285691272302,0.11739449236822422,1.4061500903108508,-0.2403272872966468
2025-06-09,-0.06045575264772132,0.5516368993127116,0.5655109458688684,1.3797680948474396,-0.2403272872966468
2025-06-10,-0.03714000870289853,0.5821648294438342,0.7148830970357497,0.7227533526630401,-0.2403272872966468
2025-06-11,-0.11670342958701282,0.6092567411100814,1.4617438528701565,0.08872438404379682,-0.2403272872966468
2025-06-12,-0.11990298539183944,0.6106493132846851,1.3123717017032752,-0.43528116177789183,-0.2403272872966468
2025-06-13,0.320217892093126,0.6092297931657268,1.1629995505363937,-0.7844391548366447,1.075411300589736
2025-06-16,0.11928837177472698,0.6101488484200692,1.0136273993695124,-1.4235415207022295,-0.7911320002810234
2025-06-17,0.17847674202388567,0.6101488484200692,0.7148830970357497,-1.4689966576923958,-0.19279834007418672
2025-06-18,0.13565096394613843,0.6103103874773852,-0.18134980996553843,-1.1309402668284592,-0.8349599810992073
2025-06-19,0.07100039996188658,0.6080427402255375,0.5655109458688684,-1.0473214813236709,-1.4093061997544987
2025-06-20,0.015562858927522906,0.5964828823745069,0.11739449236822422,-1.1188317183668486,2.4161726250754594
2025-06-23,0.010830454544542198,0.5800417622114503,-0.03197765879865727,-0.7540963429058767,-0.9902303381687313
2025-06-24,0.08342475620789389,0.5566808149463095,-0.03197765879865727,-0.5623779315806781,0.9898647318011462
2025-06-25,0.08466535060364921,0.5136428531431941,0.4161387947019869,0.43044846576263335,0.052076459149780964
2025-06-26,0.06045373410882989,0.48611462324576055,-0.18134980996553843,0.9647296853765444,-0.2403272872966468
2025-06-27,0.13990985159481126,0.47077221973352423,-0.18134980996553843,-0.13798790739516764,3.3660044810052803
2025-06-30,0.13854265300429652,0.47326473521872964,0.5655109458688684,-0.7243237494504586,0.6312834352947976
2025-07-01,0.15978410303046725,0.47980896784721105,0.864255248202631,-1.3966007263074973,2.054333928689621
2025-07-02,0.058184701228165256,0.46158947888775415,0.864255248202631,-1.2005308232374692,0.009607797216883462
2025-07-03,0.21888362419406152,0.44766402751810086,0.26676664353510554,0.7046337030871234,1.3318334857102787
2025-07-04,-0.18424552309612516,0.44109604462335,-1.0775827169668266,-0.20562466413147462,-0.04899581348151322
2025-07-07,0.42896208020544374,0.4369918342344364,0.26676664353510554,-1.5178416058302409,3.3244689979776774
2025-07-08,0.06226381832927126,0.43126714519994913,1.4617438528701565,-1.5070623863929267,1.2892127039206591
2025-07-09,0.6432252680312371,0.4187854114393249,1.4617438528701565,-1.5150645698792828,2.521379359651484
2025-07-10,0.19861683193779525,0.3708917667166477,1.4617438528701565,-1.410488814579636,1.0138715500435023
2025-07-11,0.5523752859776487,0.32786011829700124,1.1629995505363937,-1.1603322625440002,1.2703788363029442
2025-07-14,-0.3105705431405481,0.28468178259336324,1.0136273993695124,-1.086614450444841,1.007765060151283
2025-07-15,-0.15898713053027227,0.24239703633813825,0.7148830970357497,0.7133826277753436,-0.03924635729241593
2025-07-16,-0.49361135731709455,0.17762631303451976,0.4161387947019869,0.9335431843817316,0.42813907785575045
2025-07-17,-0.24267203056030948,0.08817312968922546,0.26676664353510554,1.0683945601459006,-0.24732205943797342
2025-07-18,0.08365915013358538,-0.008556664253683852,-0.3307219611324199,1.2020674548580623,1.1390509960126862
2025-07-21,-0.2558977811801532,-0.06529666650069273,-1.0775827169668266,1.2376793136294675,-0.127064609951796
2025-07-22,0.7606057540198187,-0.11151189302624916,-0.9282105657999452,0.9994996267012807,1.6844222046575266
2025-07-23,0.018892807868357384,-0.12005570997536105,-1.226954868133708,1.1313129752272477,0.01203889986500231
2025-07-24,0.7972676722686663,-0.12800308545998343,-1.3763270193005894,0.6271304676201442,1.5957292214319772
2025-07-25,-0.35847903270157755,-0.1373712223771981,-1.3763270193005894,0.7358395145368072,-0.4546066722073308
2025-07-28,0.7631258087820401,-0.12938377875911847,-1.3763270193005894,0.051851357772250445,1.5097213939773906
2025-07-29,0.705328468970772,-0.08011652312832503,-1.3763270193005894,1.4730201209156262,-0.2403272872966468
2025-07-30,0.3671969961849492,-0.06892566028865937,-1.3763270193005894,0.41611178483288463,-0.2403272872966468
2025-07-31,-0.5990380736984393,-0.04947756656187081,-1.3763270193005894,1.470798212767246,-0.2403272872966468
2025-08-01,0.14930261620706284,0.008193357274031594,-1.3763270193005894,1.4736497134205728,-0.2403272872966468
2025-08-04,-0.8018288380686058,0.009908516604121344,-1.0775827169668266,0.3784337554078974,-0.2403272872966468
2025-08-05,1.6750509668753,0.010706604718236527,-0.9282105657999452,-0.4228980803836618,4.437239196975149
2025-08-06,-0.24705649251978426,0.01270680989747982,-0.4800941122993011,-0.7588367071245107,-0.7023194576836439
2025-08-07,0.7955169409394759,0.029762334261859844,-0.3307219611324199,-1.5206238590219545,0.5145514753549423
2025-08-08,1.2327388682680342,0.0237880037995402,-0.18134980996553843,-1.106663186626817,1.428355270364254
2025-08-11,0.9070663940578111,0.02578431574632384,-0.03197765879865727,-1.0724645879929746,0.1660375268495723
2025-08-12,-1.79193066171094,-0.028511782102376603,0.26676664353510554,-1.4327318108532712,0.9982163981079495
2025-08-13,0.7445115451931686,-0.08119851083916872,0.5655109458688684,-1.1595822264302134,0.17968373609671973
2025-08-14,0.4890339487336203,-0.1612942843601198,1.1629995505363937,-1.283391430094151,0.8625218273110333
2025-08-15,-0.3279957548118294,-0.32500217544041177,1.4617438528701565,0.1688597601277901,0.6223825562945521
2025-08-18,-0.5653908905787622,-0.4556269598637716,1.4617438528701565,0.8934355927634753,-0.9120845854524371
2025-08-19,-0.8108950922834273,-0.5594620809942703,1.3123717017032752,0.7846333062627227,-0.41120101692214905
2025-08-20,0.46853494218095,-0.6196571920816347,1.0136273993695124,1.0538536525521385,0.5752094950563064
2025-08-21,0.40656863075254085,-0.6372560915278194,0.7148830970357497,0.9844040132626903,1.0958139121025607
2025-08-22,1.615781165499061,-0.6970771903056879,0.4161387947019869,-0.3072135487175428,2.005322426942058
2025-08-25,0.7617287166906248,-0.7379225063098371,0.11739449236822422,1.4278899435705512,-0.2403272872966468
2025-08-26,0.27994579512018725,-0.7438572978194222,-0.18134980996553843,0.5156370791998969,-0.46024948395783727
2025-08-27,0.10473970312798253,-0.7577530758750222,-0.03197765879865727,-0.4101731031201689,0.2713625785176953
2025-08-28,-2.3315511456685822,-0.7597999559670552,-0.03197765879865727,-0.34957443479149464,-1.6075523097980198
2025-08-29,-2.567549443509415,-0.7982520736859664,-0.18134980996553843,-0.7262587661486695,-0.6833234819344677
2025-09-03,0.04723036280358106,-0.854896110149385,0.11739449236822422,0.20492388603756434,-0.4870504022164565
2025-09-04,-0.8509651309818298,-0.9284348811791493,0.11739449236822422,0.957009484862881,-1.2941502451882456
2025-09-05,-0.255034226377601,-1.003367573549131,-0.18134980996553843,0.2904430586095574,-0.2403272872966468
2025-09-08,0.7529453898467495,-0.9136765494677175,-1.226954868133708,1.4243914821192518,-0.2403272872966468
2025-09-09,-1.3030119354536438,-0.8300299018775664,-1.3763270193005894,1.4675809085633975,-0.2403272872966468
2025-09-10,-1.224982445865665,-0.8133619984456146,-1.3763270193005894,1.3185191666861915,-0.2403272872966468
2025-09-11,-0.2538065459107865,-0.7635417584983207,-1.3763270193005894,0.8921257370406281,-0.2403272872966468
2025-09-12,-1.9207667623293014,-0.7182709791435433,-1.3763270193005894,0.23746145644751152,-0.2403272872966468
2025-09-15,-0.2746782513488347,-0.7149256767050931,-0.9282105657999452,0.5280540577258718,-1.1836109763803195
2025-09-16,0.5255793906845652,-0.709269652815304,0.11739449236822422,-0.44141893091730616,-1.10477483555758
2025-09-17,-0.20934390513986814,-0.6945011565939694,0.7148830970357497,-0.7462262622982053,-0.2403272872966468
2025-09-18,-0.10148807826114532,-0.7035101847796209,1.0136273993695124,-0.8218837549794911,-0.2403272872966468
2025-09-19,0.395662629247615,-0.6352942635010314,1.3123717017032752,0.26366621997559614,-0.2403272872966468
2025-09-22,0.12106697614336093,-0.6457538178914548,1.4617438528701565,-1.1036743688496342,-0.2403272872966468
2025-09-23,-0.4197446521427845,-0.6525501183145921,1.1629995505363937,-0.9119889474967696,-0.2403272872966468
2025-09-24,0.15007258464356307,-0.6663059472787698,0.7148830970357497,-0.22860337842297299,-1.2697361341900182
2025-09-25,-0.27088529505913006,-0.675335456577568,-0.6294662634661826,0.27419457650881496,-0.2403272872966468
2025-09-26,-0.41597043091195945,-0.6606353984422366,-0.9282105657999452,-0.6235442335636442,-0.2403272872966468
2025-09-29,-0.6639562446597719,-0.6391611306741242,-0.4800941122993011,-0.21734905191933301,-0.2403272872966468
2025-09-30,0.06549466875612939,-0.6188583194399097,-0.03197765879865727,-0.9493463176580879,-0.2403272872966468
2025-10-01,-0.32490521826595414,-0.5918615828852869,0.864255248202631,0.7265624451044989,-0.2403272872966468
2025-10-02,0.1320722847202282,-0.5723333777433608,1.1629995505363937,-0.05155861297391347,-0.2403272872966468
2025-10-03,0.06789227946516126,-0.5723333777433608,1.4617438528701565,0.12288449911732696,-0.2403272872966468
2025-10-06,0.16273769889157993,-0.5720804084983868,1.3123717017032752,-0.7814125563897297,-1.1176839900352715
2025-10-07,-0.11811017927440152,-0.5685713874224206,0.26676664353510554,-0.7900956182361388,-1.2753306196445753
2025-10-08,0.390863356663957,-0.5731229245489655,-0.4800941122993011,-1.2090955698177894,-0.34513051567831665
2025-10-09,0.2389675671954016,-0.5747562166383401,-0.9282105657999452,-1.448197897048136,-0.40711080333943117
2025-10-10,0.5452981468885122,-0.5670217044819835,-0.6294662634661826,-1.4034472645470712,1.0837287430161169
2025-10-13,0.18324029704653974,-0.5753050434657272,-1.226954868133708,-1.2378416232668674,-0.20676055411684643
2025-10-14,0.6120470521951161,-0.5773574350053702,-0.9282105657999452,-0.6173526966285443,-0.2403272872966468
2025-10-15,0.013068939260514775,-0.5629091066336275,-1.0775827169668266,1.4518509882063364,-0.2403272872966468
2025-10-16,-0.001783256887947398,-0.5666853113172248,-1.3763270193005894,0.697174075909513,-0.2403272872966468
2025-10-17,-0.1527261269319364,-0.5456494272684526,-0.03197765879865727,1.3698734866750655,-0.2403272872966468
2025-10-20,0.3727862881033091,-0.28472992781761447,0.4161387947019869,1.5009399221312067,-0.2403272872966468
2025-10-21,-0.3712810761971589,-0.15451012468744393,0.5655109458688684,1.4676026842932555,-0.2403272872966468
2025-10-22,-0.011592041870720897,-0.056649825795610835,0.5655109458688684,1.344640286265423,-0.2403272872966468
2025-10-23,-0.12978944027397932,0.04150246703339941,0.7148830970357497,0.7333722534107531,-0.2403272872966468
2025-10-24,-0.07461958251160782,0.11240253454314339,0.7148830970357497,-0.5894231240371871,-0.2403272872966468
2025-10-27,-0.8748843600079104,0.1801062917496066,0.7148830970357497,-0.5406651137673348,-0.2403272872966468
2025-10-28,-0.2540003171026358,0.210713208691859,0.4161387947019869,-0.7812332067882053,-0.2403272872966468
2025-10-29,-0.0931639185283502,0.21172744468142432,0.4161387947019869,-1.2249090000537735,-0.6085305254924132
2025-10-30,0.01996361915014131,0.1787440255219188,-0.18134980996553843,-1.1685620228230247,-1.0740783836162286
2025-10-31,-0.1566657109282501,0.14552140471007444,-0.3307219611324199,-0.9905094849264493,-0.2403272872966468
2025-11-03,0.10820042818058574,0.11754211840289844,-1.3763270193005894,-0.9604089575110284,-0.2403272872966468
2025-11-04,0.1597988004485548,0.10940833742598212,-1.3763270193005894,-1.0337701703187494,-0.435345669831422
2025-11-05,0.164980658966345,0.11516054341716529,-0.9282105657999452,-1.2271654410049597,-0.15362614650040227
2025-11-06,0.00438323464839914,0.08898429684820916,-0.18134980996553843,-1.0645377281049468,-1.324871078284879
2025-11-07,0.1773820351401065,0.06420689006536051,1.4617438528701565,0.19695248737864615,-0.2403272872966468
2025-11-10,0.01957494597105255,0.011474457511668137,1.4617438528701565,0.8440590572818973,-0.2403272872966468
2025-11-11,-0.13901387950148092,-0.021491428126957732,1.3123717017032752,-0.3331295699880452,-1.3195324296575954
2025-11-12,-0.2702748076462236,-0.02800548065235893,1.4617438528701565,-0.6376732174027128,-1.4922956066091542
2025-11-13,-0.032774925131861934,-0.03325520471811582,1.1629995505363937,0.6518674361559212,-1.460014224538811
2025-11-14,-0.11647399008190498,-0.06045639010001591,0.7148830970357497,1.0915392580605836,-1.1864407589077672
2025-11-17,-0.09942385495349647,-0.11653316158493555,-0.03197765879865727,0.813083801886586,-1.694705736977642
2025-11-18,-0.09855923825470951,-0.12893334130448006,-0.6294662634661826,0.6168517730608242,-1.7375496355796731
2025-11-19,-0.06314212131180041,-0.12390279279821037,-0.6294662634661826,0.5415480651617913,-0.2403272872966468
2025-11-20,-0.023497045781518414,-0.1156573479664189,-0.6294662634661826,0.7094148086723143,-0.2403272872966468
2025-11-21,-0.07650894808873125,-0.12219450798293406,-0.778838414633064,1.0848684639515558,-0.2403272872966468
2025-11-24,0.004783295856422336,-0.14048003086795693,-1.226954868133708,1.0785234422540995,-0.2403272872966468
2025-11-25,0.07227051668503164,-0.07550695247502619,-1.3763270193005894,1.4329850561277446,-0.2403272872966468
2025-11-26,0.03282334077217354,-0.04508684675250825,-1.3763270193005894,1.2210002181793578,-0.2403272872966468
2025-11-27,0.007634481675429306,-0.02871719043237696,-1.226954868133708,0.7271646701747583,-0.2403272872966468
2025-11-28,0.01190995230289613,0.005631374275398166,-1.3763270193005894,0.8581449714335925,-0.2403272872966468
2025-12-01,0.06441562521041394,0.038529334619450045,-1.3763270193005894,0.5773331363008567,-0.2403272872966468
2025-12-02,0.02398818325782851,0.06412393292071711,-0.4800941122993011,0.2553154768376709,-0.2403272872966468
2025-12-03,0.2392631217278308,0.07147484261121258,0.11739449236822422,-1.500937949867618,2.349448756901775
2025-12-04,0.1084576030792678,0.0737174914031629,-0.18134980996553843,-1.5058985229709685,-0.2185655325001804
2025-12-05,0.09009814901289631,0.07109848889934671,-0.3307219611324199,-1.1014088239303594,-0.7471982751161579
2025-12-08,0.05404541145237222,0.07406225725377633,-0.6294662634661826,-0.09690060100086409,-0.2403272872966468
2025-12-09,0.14187789979638576,0.05650410432088134,-1.3763270193005894,-0.6106989081463053,-0.2403272872966468
2025-12-10,-0.09118855665924844,0.04768081692327019,-1.3763270193005894,-0.734601093851921,-0.21091949947427954
2025-12-11,-0.017957398704219602,0.04650217394951715,-1.3763270193005894,-0.1761335952709384,-0.2403272872966468
2025-12-12,0.054682538285854294,0.0516802704196913,-1.0775827169668266,1.239059057353847,-0.2403272872966468
2025-12-15,0.009364371247614876,0.048902657333185225,-0.9282105657999452,1.2275948115441369,-0.2403272872966468
2025-12-16,-0.03878755531830506,0.021009631084714528,-0.778838414633064,0.7116655282857095,-0.2403272872966468
2025-12-17,0.17224311119503377,0.014785359015299784,-0.4800941122993011,-0.4421908456491469,2.9503770664930995
2025-12-18,0.04491779939793303,0.011649749064419025,-0.03197765879865727,-0.5446776409993954,-0.9896175506931167
2025-12-19,0.04890207130598584,0.012482876330961823,0.7148830970357497,0.44527652424996983,0.15003935126004767
2025-12-22,0.12747056886494026,0.01339928728878383,1.1629995505363937,-1.1566745254658979,0.9783693808054134
2025-12-23,0.03022066974495433,0.0022188675169296113,1.4617438528701565,-1.0519890765185833,-0.13329808835467338
2025-12-24,-0.0894270028882291,-0.001647353914781667,1.3123717017032752,-1.3148532017747216,-0.07771532420770576
2025-12-25,0.19880918738086406,-0.008090891437184743,1.4617438528701565,-1.4003879542826896,2.0115482109294502
2025-12-26,0.07940944606961471,-0.05777634845258431,1.4617438528701565,-0.65313226460679,0.5784281917178603
2025-12-29,-0.035675237056134686,-0.12467273052551711,1.4617438528701565,-0.6629304497298406,-0.75089882689779
2025-12-30,0.30534230022762404,-0.16664023097910327,1.4617438528701565,-1.3342139302144935,3.1008747690894265
2025-12-31,0.010128833508688491,-0.19015660875981297,1.1629995505363937,0.8637270603983951,-0.8371093734823084
2026-01-05,0.051499413482181906,-0.20918938421069672,1.0136273993695124,0.9809219559684316,-0.2403272872966468
2026-01-06,0.22438935813181252,-0.2636927466454829,0.7148830970357497,0.8786872724040258,2.085473608791793
2026-01-07,1.3053975326653142,-0.22441159699832955,1.1629995505363937,-1.5213536772226506,4.689025082007061
2026-01-08,3.4102609561518276,-0.18540952858264056,1.4617438528701565,-1.522771267864783,4.767963326168917
2026-01-09,4.912895917868227,-0.11933876595195479,1.4617438528701565,-1.5212557847363926,2.9445823461091916
2026-01-12,1.31797845995242,-0.07332882577915151,1.1629995505363937,-1.5152597243945887,0.2527433465318588
2026-01-13,7.18646410384996,-0.13357188516919347,1.3123717017032752,-1.4970432451149178,2.288542801954772
2026-01-14,2.295164218220018,-0.24417473343722876,1.3123717017032752,-1.4957176646055792,1.45324886944738
2026-01-15,-0.5684315467181682,-0.5010792211281755,1.3123717017032752,-0.9069922152230306,2.3300350181567824
2026-01-16,-5.522120273220239,-0.8489415980971845,1.1629995505363937,0.13489076476160586,0.5845074562250707
2026-01-19,1.1204148294376313,-1.3108471094796104,0.864255248202631,0.570144770213957,-0.0701697678969314
2026-01-20,-4.448710509402321,-1.8625218951484608,0.5655109458688684,0.7914952604124832,0.687441638294029
2026-01-21,-4.210613077362774,-2.396909597650972,0.4161387947019869,1.0628977343253012,0.14514852193169034
2026-01-22,-6.360614214371553,-2.8982636766465735,0.26676664353510554,1.147777852517052,0.8967730562726031
2026-01-23,-2.9804890131443424,-3.2253100228557687,-0.18134980996553843,1.2087325382528353,-0.2309876638081567
2026-01-26,2.0447501391644383,-3.3737716221433556,-0.6294662634661826,1.0718902670623036,-0.02745747680343238
2026-01-27,-2.4111324350734633,-3.4265415457212884,-1.226954868133708,1.000120862622266,-0.006243307609205763
2026-01-28,4.796068924791967,-3.437590614743846,-1.3763270193005894,0.9194527236764997,0.6965352033008285
2026-01-29,-8.709054756405063,-3.497133247346488,-1.3763270193005894,0.8195370830020232,-0.9252240595027373
2026-01-30,2.928496307222984,-3.5418512941261984,-1.3763270193005894,0.7467940906438593,-0.00027689031821349496
2026-02-02,0.027951591745515352,-3.5376209713524687,-1.3763270193005894,0.20013702943467523,-0.32508319599803176
2026-02-03,-0.6824235417688517,-3.5410812629675408,-1.3763270193005894,-0.30848129198906776,-0.44680388137288507
2026-02-04,-6.427651593243785,-3.5410812629675408,-1.3763270193005894,0.5775351723192079,-0.8481913107107331
2026-02-05,2.113463174148433,-3.5179375384562968,-1.3763270193005894,1.157427703700455,-0.2403272872966468
2026-02-06,-2.74717682563577,-3.554575501008775,-1.0775827169668266,0.8336477782248196,-0.2403272872966468
2026-02-09,-5.799424436318019,-3.461813134039018,-0.4800941122993011,1.1085119430675507,-0.2403272872966468
2026-02-10,7.613771465477313,-3.1190194709562133,-0.03197765879865727,1.4973904849371358,-0.2403272872966468
2026-02-11,-0.5263813395351356,-2.9683970447190386,0.11739449236822422,1.4228277582983093,-0.2403272872966468
2026-02-12,-2.884173339833497,-2.7811258408738646,0.4161387947019869,1.3429977694286073,-0.2403272872966468
2026-02-13,-1.6316053233907448,-2.573067958075335,0.5655109458688684,1.0335616943779335,-0.2403272872966468
2026-02-23,1.8967346994305843,-2.5323779224911984,0.5655109458688684,-0.3215066202100386,-0.2403272872966468
2026-02-24,-6.764750357409177,-2.509534331656956,0.864255248202631,-0.35132605724096605,-0.2403272872966468
2026-02-25,-0.08254238270292569,-2.4991999550047983,0.4161387947019869,-0.6021042964068372,-0.2403272872966468
2026-02-26,0.005031964038002728,-2.485190274179028,0.11739449236822422,-1.2145509934307652,-0.2403272872966468
2026-02-27,-0.028524364634151058,-2.4863804341790314,0.11739449236822422,-1.0378333264366553,-0.2403272872966468
2026-03-02,1.3033071803915766,-2.330467446999517,-0.18134980996553843,-0.34246986880909536,-0.2403272872966468
2026-03-03,3.275774935662776,-2.089728689487691,-0.03197765879865727,0.7091442566014884,-0.2403272872966468
2026-03-04,0.8575039885700831,-2.006921392897155,-0.18134980996553843,0.4031248643727192,-0.2403272872966468
2026-03-05,0.5470016472242304,-1.8826430489128656,-0.3307219611324199,0.6610098127054619,-0.2403272872966468
2026-03-06,-0.39565233604212324,-1.7371160582963474,-0.4800941122993011,0.016913662196212615,-0.2403272872966468
2026-03-09,-2.4383300503290997,-1.4073065313826207,-0.6294662634661826,1.4739131097061013,-0.2403272872966468
2026-03-10,-0.49166286813781795,-1.2333692853805227,-0.778838414633064,1.3653384557088633,-0.2403272872966468
2026-03-11,-2.1701004699798663,-1.099112436766976,-0.6294662634661826,0.08593883690210895,-0.2403272872966468
2026-03-12,0.23609094822165014,-0.9693865778643683,-0.3307219611324199,-0.607305655731313,-0.2403272872966468
2026-03-13,1.364285206065119,-0.8957833479561275,0.4161387947019869,-0.7814648244707046,-0.2403272872966468
2026-03-16,-0.4852476358896642,-0.789944490756822,0.4161387947019869,-0.9764331480481472,-0.2403272872966468
2026-03-17,-3.9191712387044486,-0.7071389361220362,0.4161387947019869,-1.2281594881810032,-0.2403272872966468
2026-03-18,4.760052649261516,-0.7225813131123231,-0.3307219611324199,-1.3707660921341693,-0.2403272872966468
2026-03-19,0.00490458279715659,-0.7309887354544595,-1.3763270193005894,-1.2028770284621795,-0.2403272872966468
2026-03-20,1.2700069796522735,-0.7232796356881391,-1.3763270193005894,-0.9900467623556306,-0.2403272872966468
2026-03-23,2.974347434874608,-0.5862801728883618,-1.3763270193005894,-0.4943400501798469,-0.2403272872966468
2026-03-24,0.07408686482499907,-0.519699595044068,-1.0775827169668266,-0.6675866505532939,-0.2403272872966468
2026-03-25,-2.8806728186751265,-0.49137431537550313,-1.3763270193005894,-0.9204656407099707,-0.2403272872966468
2026-03-26,-0.07571435791413889,-0.43562727192078887,-1.3763270193005894,-0.9440431872686901,-0.2403272872966468
2026-03-27,-0.8615828016327908,-0.4253018459762057,-0.778838414633064,-0.8851507196883298,-0.2403272872966468
2026-03-30,-1.9765884565590646,-0.40671823789893363,-0.778838414633064,-1.0481730825317985,-0.2403272872966468
2026-04-02,0.08769883846548011,-0.39723539580212985,-1.226954868133708,-1.2332364064805985,-0.2403272872966468
2026-04-03,-0.5817353681058325,-0.39522323551263827,-1.3763270193005894,-1.3004462561939956,-0.2403272872966468
